Frequency (Hz),Magnitude
9592.307692307691,0.17445047536403338
9592.692307692307,0.03667514823957337
9593.076923076922,0.1329488228076765
9593.461538461539,0.09378091156449041
9593.846153846154,0.15629345653335966
9594.23076923077,0.12083572991403724
9594.615384615385,0.1631612452670837
9595.0,0.2659443445893167
9595.384615384615,0.22369931638164256
9595.76923076923,0.1651489856789004
9596.153846153846,0.354119609228674
9596.538461538461,0.32223164397759596
9596.923076923076,0.36831237190263133
9597.307692307691,0.2599513956936367
9597.692307692307,0.04679210151953631
9598.076923076922,0.12986137596544434
9598.461538461539,0.14514034477167717
9598.846153846154,0.1655201306702405
9599.23076923077,0.05896956711763745
9599.615384615385,0.23291461602971802
9600.0,0.05745577181161059
9600.384615384615,0.26021920412393235
9600.76923076923,0.44676312696864867
9601.153846153846,0.3144414573269849
9601.538461538461,0.21125920588037955
9601.923076923076,0.06834342448054143
9602.307692307691,0.2855142028568043
9602.692307692307,0.0663692336925284
9603.076923076922,0.1781480302585716
9603.461538461539,0.24054670155010152
9603.846153846154,0.14448671701971658
9604.23076923077,0.13440884494499408
9604.615384615385,0.29040681109642186
9605.0,0.3711465872192763
9605.384615384615,0.1498546409181031
9605.76923076923,0.3021225486495685
9606.153846153846,0.3386176720021904
9606.538461538461,0.44712971282083425
9606.923076923076,0.2892946774523342
9607.307692307691,0.24911758994652314
9607.692307692307,0.10686741237277508
9608.076923076922,0.15014820227691872
9608.461538461539,0.15603878732950394
9608.846153846154,0.06306603461552375
9609.23076923077,0.08096604195039593
9609.615384615385,0.24356057096207884
9610.0,0.405097413376871
9610.384615384615,0.07844237309213137
9610.76923076923,0.1856204785324791
9611.153846153846,0.25145354736699366
9611.538461538461,0.4429365338471099
9611.923076923076,0.18255926398161082
9612.307692307691,0.2832985852739912
9612.692307692307,0.15932579631663352
9613.076923076922,0.04638858933153681
9613.461538461539,0.01586349906640692
9613.846153846154,0.08886692651028653
9614.23076923077,0.18069829791287143
9614.615384615385,0.31183772175381863
9615.0,0.1287906769613896
9615.384615384615,0.1584653864014249
9615.76923076923,0.28562121274842184
9616.153846153846,0.2613940550382183
9616.538461538461,0.08209927282379959
9616.923076923076,0.02761137421963536
9617.307692307691,0.1638771806011995
9617.692307692307,0.15625990944685314
9618.076923076922,0.3500301153659567
9618.461538461539,0.1037723889141783
9618.846153846154,0.16706317965525389
9619.23076923077,0.12702473221712876
9619.615384615385,0.06664952693407968
9620.0,0.17935308855107265
9620.384615384615,0.10640305077305505
9620.76923076923,0.1307410005823213
9621.153846153846,0.2644651361513305
9621.538461538461,0.14520398096976267
9621.923076923076,0.06128704434175316
9622.307692307691,0.1471639478975797
9622.692307692307,0.36973896963086933
9623.076923076922,0.03593961082843525
9623.461538461539,0.044852309160511396
9623.846153846154,0.2738495892548619
9624.23076923077,0.289520277785115
9624.615384615385,0.439884999553091
9625.0,0.1345183401370244
9625.384615384615,0.017196035053516863
9625.76923076923,0.21260463253725895
9626.153846153846,0.33503504612871204
9626.538461538461,0.21659393390322082
9626.923076923076,0.3023920097784232
9627.307692307691,0.25641026499458874
9627.692307692307,0.44479906386531715
9628.076923076922,0.06738259765855613
9628.461538461539,0.03649906705785735
9628.846153846154,0.118273590432154
9629.23076923077,0.05423354342858035
9629.615384615385,0.31886870775008724
9630.0,0.10364474676884908
9630.384615384615,0.1680503395686262
9630.76923076923,0.2863336318247174
9631.153846153846,0.37415601576262536
9631.538461538461,0.10909093827406782
9631.923076923076,0.27676753029312606
9632.307692307691,0.26389057547569544
9632.692307692307,0.2393544393769229
9633.076923076922,0.164767271247867
9633.461538461539,0.273300573477691
9633.846153846154,0.17794393213954174
9634.23076923077,0.1796606294499423
9634.615384615385,0.17156380181162903
9635.0,0.18483237746465553
9635.384615384615,0.2458989044378627
9635.76923076923,0.10225058692353947
9636.153846153846,0.21448298441751995
9636.538461538461,0.28253558867478856
9636.923076923076,0.19001515512683065
9637.307692307691,0.26897947475470924
9637.692307692307,0.22524459785347628
9638.076923076922,0.177766843110745
9638.461538461539,0.2764413122641715
9638.846153846154,0.11828887470298835
9639.23076923077,0.09923940994596507
9639.615384615385,0.138747380326354
9640.0,0.047703410315956984
9640.384615384615,0.11860526161577205
9640.76923076923,0.1853014848093501
9641.153846153846,0.17713511844708066
9641.538461538461,0.1547347518482893
9641.923076923076,0.08646960223085229
9642.307692307691,0.185762696823324
9642.692307692307,0.14625126331625696
9643.076923076922,0.17989926961414404
9643.461538461539,0.24422800078601983
9643.846153846154,0.17125902982250402
9644.23076923077,0.20749994476141215
9644.615384615385,0.20112182098267456
9645.0,0.16749307982253275
9645.384615384615,0.2909733229448328
9645.76923076923,0.32574062612746574
9646.153846153846,0.1724865677427859
9646.538461538461,0.11285484161504851
9646.923076923076,0.2014081853970082
9647.307692307691,0.35998732339760753
9647.692307692307,0.16455658102557616
9648.076923076922,0.295678154264914
9648.461538461539,0.23539809444817525
9648.846153846154,0.32215731733948294
9649.23076923077,0.20238130958882938
9649.615384615385,0.18061774441244083
9650.0,0.13722520755172035
9650.384615384615,0.2052320483769051
9650.76923076923,0.03592352759597196
9651.153846153846,0.21182951625567178
9651.538461538461,0.1437801244193074
9651.923076923076,0.3725848764844663
9652.307692307691,0.11546066701094103
9652.692307692307,0.13382245806185208
9653.076923076922,0.1299587304537231
9653.461538461539,0.1731256410570327
9653.846153846154,0.28103678153092043
9654.23076923077,0.12221385578366908
9654.615384615385,0.21226847719119
9655.0,0.24820221377239787
9655.384615384615,0.1018022858472692
9655.76923076923,0.18832401104483223
9656.153846153846,0.24903580158101835
9656.538461538461,0.3256608046529116
9656.923076923076,0.14543283159270148
9657.307692307691,0.035456113388808747
9657.692307692307,0.45714034190531005
9658.076923076922,0.2808995908383655
9658.461538461539,0.049742019196069305
9658.846153846154,0.21149745615998253
9659.23076923077,0.02924460978468738
9659.615384615385,0.4202677007191802
9660.0,0.21634018753501033
9660.384615384615,0.17482077637234833
9660.76923076923,0.24239504124632938
9661.153846153846,0.08089313816603076
9661.538461538461,0.2091904861023518
9661.923076923076,0.1007434340630035
9662.307692307691,0.28585568186067223
9662.692307692307,0.25298571835289135
9663.076923076922,0.16137272687885862
9663.461538461539,0.2525569675634226
9663.846153846154,0.2099217357301598
9664.23076923077,0.13247243408221518
9664.615384615385,0.3819146137342871
9665.0,0.23827591231858292
9665.384615384615,0.2754258932209115
9665.76923076923,0.3253696194834511
9666.153846153846,0.15656916892534214
9666.538461538461,0.17396143265394584
9666.923076923076,0.29670478649009435
9667.307692307691,0.2627555963247279
9667.692307692307,0.30773701583369006
9668.076923076922,0.23870662871863654
9668.461538461539,0.07960108672073436
9668.846153846154,0.39477874994467327
9669.23076923077,0.2666259628648757
9669.615384615385,0.04376202223565698
9670.0,0.18467286314086984
9670.384615384615,0.278226321976092
9670.76923076923,0.2267424669399606
9671.153846153846,0.12102817793268122
9671.538461538461,0.1612176938522938
9671.923076923076,0.41601624353787187
9672.307692307691,0.1585846699594603
9672.692307692307,0.34725460402363084
9673.076923076922,0.11670064395942013
9673.461538461539,0.2031305646764422
9673.846153846154,0.15267166171912264
9674.23076923077,0.3136340151196544
9674.615384615385,0.233123867964141
9675.0,0.1903237794753155
9675.384615384615,0.1973124984694666
9675.76923076923,0.23013964543762827
9676.153846153846,0.2580059784224605
9676.538461538461,0.21459034802648497
9676.923076923076,0.07952774123123241
9677.307692307691,0.279850261856155
9677.692307692307,0.31105619998245265
9678.076923076922,0.13480388647004152
9678.461538461539,0.21703827023932146
9678.846153846154,0.40784259710619564
9679.23076923077,0.21224117674886248
9679.615384615385,0.3621353614910504
9680.0,0.2596164808922893
9680.384615384615,0.15864777772825409
9680.76923076923,0.2996792675344766
9681.153846153846,0.4102264349118767
9681.538461538461,0.17391315018029097
9681.923076923076,0.2089152743861289
9682.307692307691,0.10717573673017217
9682.692307692307,0.38145938008185687
9683.076923076922,0.04110562769636209
9683.461538461539,0.15681138828843463
9683.846153846154,0.2218586492491607
9684.23076923077,0.1758908937409867
9684.615384615385,0.27629580531458947
9685.0,0.14569492633929895
9685.384615384615,0.14443418990029286
9685.76923076923,0.17183264415351415
9686.153846153846,0.10661290197537814
9686.538461538461,0.14369463777154262
9686.923076923076,0.16855905003249314
9687.307692307691,0.08242980259122071
9687.692307692307,0.3179627231661497
9688.076923076922,0.17286457636964744
9688.461538461539,0.18791493591263192
9688.846153846154,0.09792437303469038
9689.23076923077,0.2723569956687216
9689.615384615385,0.30733548284775297
9690.0,0.14805172687475418
9690.384615384615,0.2225751279936563
9690.76923076923,0.1673387097590959
9691.153846153846,0.22178458364451573
9691.538461538461,0.22544292361770207
9691.923076923076,0.20865581673256636
9692.307692307691,0.3684459278419725
9692.692307692307,0.05791415614839943
9693.076923076922,0.24493023243665096
9693.461538461539,0.08992402213330063
9693.846153846154,0.1358112054304157
9694.23076923077,0.11276673587013247
9694.615384615385,0.19042004647612346
9695.0,0.4409647562122798
9695.384615384615,0.16820582885216562
9695.76923076923,0.3083460349843647
9696.153846153846,0.23364456604470224
9696.538461538461,0.25798594839115535
9696.923076923076,0.15249880063191798
9697.307692307691,0.3652250090188838
9697.692307692307,0.15445469192736075
9698.076923076922,0.21680748541829856
9698.461538461539,0.18613522640867727
9698.846153846154,0.4365982221501597
9699.23076923077,0.5121350952841593
9699.615384615385,0.22351479756182493
9700.0,0.3715349160837022
9700.384615384615,0.06563963010614829
9700.76923076923,0.2589237976721043
9701.153846153846,0.12160407746565459
9701.538461538461,0.14253997465980098
9701.923076923076,0.25459658670545665
9702.307692307691,0.08099484380618309
9702.692307692307,0.10807384312554859
9703.076923076922,0.2347239648942828
9703.461538461539,0.08659043589400954
9703.846153846154,0.24631643910038362
9704.23076923077,0.1824677098591944
9704.615384615385,0.15048424767363225
9705.0,0.06823218329318806
9705.384615384615,0.19248064498526343
9705.76923076923,0.19421417537716357
9706.153846153846,0.2327699208059619
9706.538461538461,0.21072890053387927
9706.923076923076,0.21904369621669628
9707.307692307691,0.11695697468655236
9707.692307692307,0.1283027675799085
9708.076923076922,0.33411297253483524
9708.461538461539,0.4160376145353378
9708.846153846154,0.29875178146544445
9709.23076923077,0.1199971812219351
9709.615384615385,0.24344861040160096
9710.0,0.15228738090494776
9710.384615384615,0.3152830709752974
9710.76923076923,0.4784673246628086
9711.153846153846,0.4355431511081481
9711.538461538461,0.4141713558085967
9711.923076923076,0.20534397111218855
9712.307692307691,0.41035708253193526
9712.692307692307,0.3750105145797643
9713.076923076922,0.2397247866310624
9713.461538461539,0.22020355601029223
9713.846153846154,0.2370851290905962
9714.23076923077,0.08375374302796176
9714.615384615385,0.14198097283938857
9715.0,0.3445231292489584
9715.384615384615,0.12884889408892664
9715.76923076923,0.35432364802529553
9716.153846153846,0.33775928141673306
9716.538461538461,0.7313425302462001
9716.923076923076,0.20101266507576027
9717.307692307691,0.38837003554032856
9717.692307692307,0.5560035606898448
9718.076923076922,0.2831532712275664
9718.461538461539,0.4796748262811995
9718.846153846154,0.4174068165810402
9719.23076923077,0.3305904548600237
9719.615384615385,0.3139954225990319
9720.0,0.0979675947023586
9720.384615384615,0.05933603573469268
9720.76923076923,0.11484074113496284
9721.153846153846,0.039777523933130804
9721.538461538461,0.153223849324498
9721.923076923076,0.1543978814197095
9722.307692307691,0.5542837743871298
9722.692307692307,0.291694813657587
9723.076923076922,0.22568625468457204
9723.461538461539,0.12480160613033721
9723.846153846154,0.19425257294391932
9724.23076923077,0.2407684385146401
9724.615384615385,0.2017790479235875
9725.0,0.6329776739843401
9725.384615384615,0.6287148972646753
9725.76923076923,0.2931873579453323
9726.153846153846,0.31789974313405955
9726.538461538461,0.20812221593329575
9726.923076923076,0.36920041256458763
9727.307692307691,0.4411312044093186
9727.692307692307,0.46798221935730955
9728.076923076922,0.26174128696625615
9728.461538461539,0.20713045607119906
9728.846153846154,0.11933865640074671
9729.23076923077,0.30186783262153666
9729.615384615385,0.19459562134003028
9730.0,0.13075981255441055
9730.384615384615,0.1281555649573563
9730.76923076923,0.22643323227588866
9731.153846153846,0.3328853184335265
9731.538461538461,0.3030389910614556
9731.923076923076,0.3065677982715126
9732.307692307691,0.24785654530834886
9732.692307692307,0.19428538782802413
9733.076923076922,0.13171453740914887
9733.461538461539,0.20070021556747863
9733.846153846154,0.22317299377104138
9734.23076923077,0.624449714430477
9734.615384615385,0.3084505107585527
9735.0,0.528782093671801
9735.384615384615,0.24614409083361213
9735.76923076923,0.1444766172390876
9736.153846153846,0.553829429802616
9736.538461538461,0.18905505290442826
9736.923076923076,0.2557433162719712
9737.307692307691,0.09186717353042226
9737.692307692307,0.2527541546296228
9738.076923076922,0.24511222376181904
9738.461538461539,0.20052290622914398
9738.846153846154,0.6310144541702679
9739.23076923077,0.24138205757094572
9739.615384615385,0.11932599408219041
9740.0,0.3222117903261625
9740.384615384615,0.14029447943600845
9740.76923076923,0.32878385214108163
9741.153846153846,0.2713650942028002
9741.538461538461,0.2100080255173478
9741.923076923076,0.12944976362839702
9742.307692307691,0.15622931876160376
9742.692307692307,0.3909522874446769
9743.076923076922,0.19134125885720943
9743.461538461539,0.5339237168988482
9743.846153846154,0.4950133760436697
9744.23076923077,0.16685772954466918
9744.615384615385,0.21245303815260466
9745.0,0.13773296426975562
9745.384615384615,0.6392829597517096
9745.76923076923,0.6215672401713601
9746.153846153846,0.5499151350416682
9746.538461538461,0.5279074345626041
9746.923076923076,0.4086530217051833
9747.307692307691,0.3372136471148517
9747.692307692307,0.37133848832936767
9748.076923076922,0.47167674328678694
9748.461538461539,0.04089551652468965
9748.846153846154,0.4519709079844555
9749.23076923077,0.0757809862206563
9749.615384615385,0.09782471048484576
9750.0,0.5425328233866941
9750.384615384615,0.3771728478840785
9750.76923076923,0.5319331824365036
9751.153846153846,0.5057252505329947
9751.538461538461,0.46231923774696
9751.923076923076,0.34327804564536624
9752.307692307691,0.2590188818018013
9752.692307692307,0.36631875935774766
9753.076923076922,0.4435109351796054
9753.461538461539,0.4153098088019761
9753.846153846154,0.29060026854774734
9754.23076923077,0.11843883625518589
9754.615384615385,0.34480462353326047
9755.0,0.1685790966367687
9755.384615384615,0.2570320537177129
9755.76923076923,0.2341014881123617
9756.153846153846,0.33676662520170164
9756.538461538461,0.13300810067275162
9756.923076923076,0.26311164461103737
9757.307692307691,0.28083780929378205
9757.692307692307,0.16700783742832603
9758.076923076922,0.029284679909464057
9758.461538461539,0.3208313887293312
9758.846153846154,0.36838833656528336
9759.23076923077,0.21905506387996238
9759.615384615385,0.14313471127872085
9760.0,0.43859075229193445
9760.384615384615,0.22387044236359424
9760.76923076923,0.2352485844902902
9761.153846153846,0.1647223042660916
9761.538461538461,0.039191003270774925
9761.923076923076,0.30171612270533116
9762.307692307691,0.2111141555676995
9762.692307692307,0.11140485013579537
9763.076923076922,0.13530842207106297
9763.461538461539,0.23877464566783138
9763.846153846154,0.3701404701737326
9764.23076923077,0.31264807507833536
9764.615384615385,0.0662098838060407
9765.0,0.2645357800509999
9765.384615384615,0.09319544483618027
9765.76923076923,0.4201523782125071
9766.153846153846,0.16484603416732546
9766.538461538461,0.20857902050842328
9766.923076923076,0.054983707181077236
9767.307692307691,0.2685465863075263
9767.692307692307,0.19457004722077278
9768.076923076922,0.24080506699802195
9768.461538461539,0.4172739168590635
9768.846153846154,0.3287809525111772
9769.23076923077,0.2871869725016908
9769.615384615385,0.2266040132554942
9770.0,0.23709011516009493
9770.384615384615,0.2774456041352328
9770.76923076923,0.2706276812509886
9771.153846153846,0.2254697874231921
9771.538461538461,0.5482983003115415
9771.923076923076,0.28482500227718316
9772.307692307691,0.5485013552439072
9772.692307692307,0.2558378092553198
9773.076923076922,0.3918013203144194
9773.461538461539,0.4145638999711919
9773.846153846154,0.5337409611808772
9774.23076923077,0.16350124713304476
9774.615384615385,0.238512559376303
9775.0,0.1287944573035727
9775.384615384615,0.24818774375589978
9775.76923076923,0.18453570843752012
9776.153846153846,0.08222374440473935
9776.538461538461,0.11027963216282405
9776.923076923076,0.17983214349709423
9777.307692307691,0.45049665094493474
9777.692307692307,0.23799121070596765
9778.076923076922,0.42436890879500894
9778.461538461539,0.3345777363347257
9778.846153846154,0.13096920910070933
9779.23076923077,0.27953728479070106
9779.615384615385,0.32393082707648974
9780.0,0.2335025119716109
9780.384615384615,0.2713351449669677
9780.76923076923,0.2462443170337612
9781.153846153846,0.3222576965423254
9781.538461538461,0.17539818150052822
9781.923076923076,0.19930610755664654
9782.307692307691,0.3449228914438832
9782.692307692307,0.14984373306527082
9783.076923076922,0.3440293573899734
9783.461538461539,0.22314013379589007
9783.846153846154,0.37852542589964155
9784.23076923077,0.44641318776625044
9784.615384615385,0.34993703983756413
9785.0,0.3343310302900832
9785.384615384615,0.49547992069383334
9785.76923076923,0.29437692597214093
9786.153846153846,0.2710607851091498
9786.538461538461,0.24188049014138882
9786.923076923076,0.2792472101176535
9787.307692307691,0.10618815733902873
9787.692307692307,0.2789493347292173
9788.076923076922,0.3472111970497189
9788.461538461539,0.11329369750675154
9788.846153846154,0.095797522095709
9789.23076923077,0.06473281068261316
9789.615384615385,0.582545751519675
9790.0,0.5683028869740343
9790.384615384615,0.7172040235832462
9790.76923076923,0.4630153802386706
9791.153846153846,0.7502741704816681
9791.538461538461,0.6834488744243965
9791.923076923076,0.5440302740452568
9792.307692307691,0.765793391248098
9792.692307692307,0.4714463182451826
9793.076923076922,0.4970265099716175
9793.461538461539,0.5568878056873251
9793.846153846154,0.1348438055626088
9794.23076923077,0.39962367937076376
9794.615384615385,0.05968187399425291
9795.0,0.029609439908621783
9795.384615384615,0.207861276992177
9795.76923076923,0.1369005344315877
9796.153846153846,0.28292195048175955
9796.538461538461,0.7288384021592593
9796.923076923076,0.5689182915121547
9797.307692307691,0.5307277801043193
9797.692307692307,0.396540499556809
9798.076923076922,0.2431727940637396
9798.461538461539,0.5073096600681212
9798.846153846154,0.24414497711799396
9799.23076923077,0.30007176370315675
9799.615384615385,0.2999454744541067
9800.0,0.22187842769452137
9800.384615384615,0.3937195157056426
9800.76923076923,0.2486930080982091
9801.153846153846,0.5131963253849905
9801.538461538461,0.32758758317245124
9801.923076923076,0.2749923888913078
9802.307692307691,0.464387197015877
9802.692307692307,0.23276973265217984
9803.076923076922,0.23533919655411403
9803.461538461539,0.3490988205128665
9803.846153846154,0.0723204887760165
9804.23076923077,0.30919605257544297
9804.615384615385,0.15637679087220557
9805.0,0.25147512410068823
9805.384615384615,0.5565670723781277
9805.76923076923,0.46487004450027386
9806.153846153846,0.20680144838664016
9806.538461538461,0.1907529356351903
9806.923076923076,0.17568610410988897
9807.307692307691,0.16684310421238224
9807.692307692307,0.15687561442590164
9808.076923076922,0.046769997557923174
9808.461538461539,0.3001983917069453
9808.846153846154,0.32447051465929616
9809.23076923077,0.1819550448295043
9809.615384615385,0.13054504443980852
9810.0,0.4273597960186037
9810.384615384615,0.2949625197049413
9810.76923076923,0.2514953883050015
9811.153846153846,0.42614206710839536
9811.538461538461,0.44694967031516225
9811.923076923076,0.400671314730743
9812.307692307691,0.12430231426610348
9812.692307692307,0.24668480044692556
9813.076923076922,0.26236240458544086
9813.461538461539,0.2478031600660295
9813.846153846154,0.2029310064633013
9814.23076923077,0.24597488715109087
9814.615384615385,0.1507530509717096
9815.0,0.3422105416512114
9815.384615384615,0.35224093006302704
9815.76923076923,0.503246359355665
9816.153846153846,0.3648743144591431
9816.538461538461,0.621291640339764
9816.923076923076,0.5017876894688577
9817.307692307691,1.030213210786037
9817.692307692307,0.4946007664378347
9818.076923076922,0.5116539422178549
9818.461538461539,0.8988824485073964
9818.846153846154,0.32096001744696073
9819.23076923077,0.3455964542215951
9819.615384615385,0.17678229570874596
9820.0,0.2039115638083987
9820.384615384615,0.1319446143500603
9820.76923076923,0.4505865381349221
9821.153846153846,0.012917027811238586
9821.538461538461,0.4710247988884268
9821.923076923076,0.23129512644662373
9822.307692307691,0.5353477450717897
9822.692307692307,0.4807541600664123
9823.076923076922,0.6054428493580118
9823.461538461539,0.5234693728420869
9823.846153846154,0.4065052669283689
9824.23076923077,0.5885886622186982
9824.615384615385,0.50208133344301
9825.0,0.6917292796311798
9825.384615384615,0.490539396237665
9825.76923076923,0.42875704279534393
9826.153846153846,0.23182647361074896
9826.538461538461,0.5075944294609309
9826.923076923076,0.18365017206965184
9827.307692307691,0.2812145038058885
9827.692307692307,0.27052929777063145
9828.076923076922,0.19497287466439017
9828.461538461539,0.5294920826089521
9828.846153846154,0.28239617786010246
9829.23076923077,0.2515235140021478
9829.615384615385,0.39541810762781293
9830.0,0.24112779982503482
9830.384615384615,0.360393140362093
9830.76923076923,0.3003272377019489
9831.153846153846,0.12493924879889745
9831.538461538461,0.18074563546638128
9831.923076923076,0.24374756100154338
9832.307692307691,0.3766817982771822
9832.692307692307,0.02139012362615313
9833.076923076922,0.20961661734821607
9833.461538461539,0.21645830422402879
9833.846153846154,0.22130832812775944
9834.23076923077,0.3239231879220065
9834.615384615385,0.12983797696740187
9835.0,0.3829454530081566
9835.384615384615,0.24867016389304775
9835.76923076923,0.26587880686815557
9836.153846153846,0.17811005386680825
9836.538461538461,0.07420553393679391
9836.923076923076,0.07887866498576167
9837.307692307691,0.054601221019088174
9837.692307692307,0.31608137801862607
9838.076923076922,0.24907032331020648
9838.461538461539,0.4962611389591518
9838.846153846154,0.3312423670777417
9839.23076923077,0.3870743927680412
9839.615384615385,0.36161139312819013
9840.0,0.44437437330603813
9840.384615384615,0.23780861469938452
9840.76923076923,0.14507495499392647
9841.153846153846,0.42492376031474766
9841.538461538461,0.34838699184433086
9841.923076923076,0.5114992141564154
9842.307692307691,0.5610841616725625
9842.692307692307,0.5024296792988948
9843.076923076922,0.1266127434863701
9843.461538461539,0.2360706805539877
9843.846153846154,0.17362893398369678
9844.23076923077,0.24283863822948468
9844.615384615385,0.2639623312918903
9845.0,0.18595018751774517
9845.384615384615,0.19009418459093813
9845.76923076923,0.38401543135432237
9846.153846153846,0.11252435223713886
9846.538461538461,0.6909461299555438
9846.923076923076,0.47203772254785725
9847.307692307691,0.34774525143944945
9847.692307692307,0.13861128400657896
9848.076923076922,0.1489469865375732
9848.461538461539,0.29774761588293114
9848.846153846154,0.46068626884147335
9849.23076923077,0.3071787818255244
9849.615384615385,0.16379687011748653
9850.0,0.20489457852192378
9850.384615384615,0.4780737888841192
9850.76923076923,0.47432758521929996
9851.153846153846,0.34200512614474105
9851.538461538461,0.018098816818128912
9851.923076923076,0.19105050890530903
9852.307692307691,0.3812088223890239
9852.692307692307,0.2471800166307849
9853.076923076922,0.0819014211234299
9853.461538461539,0.4645717728958496
9853.846153846154,0.3466516062555452
9854.23076923077,0.16490503619262653
9854.615384615385,0.16668236069505862
9855.0,0.4095622666924882
9855.384615384615,0.386964881698111
9855.76923076923,0.4571084413907028
9856.153846153846,0.28449969907352596
9856.538461538461,0.43429957743290676
9856.923076923076,0.19789012269886078
9857.307692307691,0.11073588853454383
9857.692307692307,0.2594313852652288
9858.076923076922,0.3743066809162646
9858.461538461539,0.17263764226658537
9858.846153846154,0.25747544790937316
9859.23076923077,0.053408874959091475
9859.615384615385,0.11496173545533922
9860.0,0.15430342876476597
9860.384615384615,0.18511255798527282
9860.76923076923,0.44487633392062625
9861.153846153846,0.46811625312889094
9861.538461538461,0.4306521084549888
9861.923076923076,0.28979181238055957
9862.307692307691,0.09320395086732704
9862.692307692307,0.09456139747245655
9863.076923076922,0.19652793125300871
9863.461538461539,0.23688123988021667
9863.846153846154,0.1683812820315041
9864.23076923077,0.5603676245991365
9864.615384615385,0.445913906755659
9865.0,0.1292550294735188
9865.384615384615,0.18374076261475558
9865.76923076923,0.23194272744881153
9866.153846153846,0.5546197451144093
9866.538461538461,0.3047412972708514
9866.923076923076,0.3288200722983815
9867.307692307691,0.24850940163727536
9867.692307692307,0.05846739043906563
9868.076923076922,0.16548383766918973
9868.461538461539,0.3161206941468368
9868.846153846154,0.07099788327748717
9869.23076923077,0.30791973032264364
9869.615384615385,0.45908841604463624
9870.0,0.43102583979631537
9870.384615384615,0.3146163726189691
9870.76923076923,0.1437472044833736
9871.153846153846,0.3474847135032792
9871.538461538461,0.31549239351734704
9871.923076923076,0.4364498395211699
9872.307692307691,0.2143179265847889
9872.692307692307,0.2163720361512541
9873.076923076922,0.21433700275947232
9873.461538461539,0.11777908485088208
9873.846153846154,0.22302464117734172
9874.23076923077,0.20538618196338176
9874.615384615385,0.36395606284419485
9875.0,0.46741142661714896
9875.384615384615,0.44808522975246146
9875.76923076923,0.1241016857703363
9876.153846153846,0.15063334714910928
9876.538461538461,0.3983775242618714
9876.923076923076,0.03331273757840384
9877.307692307691,0.040256747066690315
9877.692307692307,0.1654833723129249
9878.076923076922,0.6584912853080828
9878.461538461539,0.5243401292566892
9878.846153846154,0.5776770797826235
9879.23076923077,0.39803846984229335
9879.615384615385,0.3296856043357617
9880.0,0.44166429010212704
9880.384615384615,0.37135755475327015
9880.76923076923,0.22074431829322153
9881.153846153846,0.47809530261682853
9881.538461538461,0.24363639242128807
9881.923076923076,0.11245183843593744
9882.307692307691,0.12207837696884646
9882.692307692307,0.5723378456393858
9883.076923076922,0.341995920691543
9883.461538461539,0.3363788067293053
9883.846153846154,0.1399604702444706
9884.23076923077,0.2845137946395733
9884.615384615385,0.6158593399283013
9885.0,0.37944544225623655
9885.384615384615,0.1544563772220628
9885.76923076923,0.33707727208556376
9886.153846153846,0.4990625765489464
9886.538461538461,0.9629300111722098
9886.923076923076,0.33975469782164935
9887.307692307691,0.1670169116334441
9887.692307692307,0.09359275454360427
9888.076923076922,0.46588600605329
9888.461538461539,0.32126183719999074
9888.846153846154,0.40744622672232267
9889.23076923077,0.37982160273993437
9889.615384615385,0.2622780467743967
9890.0,0.23390844591554127
9890.384615384615,0.1633378646768397
9890.76923076923,0.2410438793469258
9891.153846153846,0.2014884103218165
9891.538461538461,0.19796210762526284
9891.923076923076,0.4237075330465077
9892.307692307691,0.27263523994429195
9892.692307692307,0.1545651877026255
9893.076923076922,0.24978361028116064
9893.461538461539,0.02739753410631317
9893.846153846154,0.32767951420938285
9894.23076923077,0.27636761607898014
9894.615384615385,0.29763315506488863
9895.0,0.27905697050937234
9895.384615384615,0.12300766065909029
9895.76923076923,0.01626751266604389
9896.153846153846,0.10760794813209852
9896.538461538461,0.3748037043811622
9896.923076923076,0.3640079532214751
9897.307692307691,0.407513481396368
9897.692307692307,0.3798628670444897
9898.076923076922,0.24069856775155749
9898.461538461539,0.08915136585575006
9898.846153846154,0.20681382928042696
9899.23076923077,0.15491741793836744
9899.615384615385,0.1934433971463296
9900.0,0.19706260643262902
9900.384615384615,0.06471370923454936
9900.76923076923,0.17471635666680108
9901.153846153846,0.233975933050885
9901.538461538461,0.23527715539457936
9901.923076923076,0.27522135966416594
9902.307692307691,0.363388848072143
9902.692307692307,0.1702545317205531
9903.076923076922,0.2063535227529327
9903.461538461539,0.23570250032950962
9903.846153846154,0.38920074787673103
9904.23076923077,0.24633450776207705
9904.615384615385,0.29565526439950296
9905.0,0.14182731095979348
9905.384615384615,0.04856082248513408
9905.76923076923,0.24490231954329172
9906.153846153846,0.37952694261556347
9906.538461538461,0.3396818506281237
9906.923076923076,0.16936594398322605
9907.307692307691,0.4765356840349199
9907.692307692307,0.21465004786806904
9908.076923076922,0.40648534736549663
9908.461538461539,0.16209060566442005
9908.846153846154,0.09515781821827263
9909.23076923077,0.3073636640366784
9909.615384615385,0.13466138838765018
9910.0,0.33125032300377355
9910.384615384615,0.29855682438778247
9910.76923076923,0.36682389307876984
9911.153846153846,0.4580728758249432
9911.538461538461,0.5156763797082271
9911.923076923076,0.24078401945063427
9912.307692307691,0.26353115983417336
9912.692307692307,0.23855502512272656
9913.076923076922,0.23725920572666553
9913.461538461539,0.7274840538508486
